Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
53.4501,-1.7788,-0.0735,3.3470,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.4601,-1.9641,0.0254,2.9281,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.4704,-1.8094,0.4398,3.0337,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.4804,-1.8280,-0.0857,2.9708,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.4901,-1.8298,-0.1248,2.8270,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5001,-1.8231,0.1769,2.9868,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5101,-1.9628,0.2127,2.6903,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5209,-1.9764,0.1972,2.7578,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5303,-2.0104,0.5244,2.6251,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5401,-1.9116,0.5320,2.4901,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5501,-1.6376,0.1382,2.6863,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5601,-1.5936,0.1941,2.5384,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5704,-1.3775,0.3178,2.6333,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5810,-1.4673,0.0701,2.6126,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.5901,-1.5625,0.0241,2.4876,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6001,-1.4104,-0.0043,2.7046,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6102,-1.5627,-0.0900,2.4628,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6204,-1.8387,-0.0941,2.4589,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6304,-2.1793,0.1129,2.2916,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6401,-2.5399,0.1810,2.1304,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6501,-2.4523,0.0750,2.2581,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6601,-2.6431,0.3650,2.1909,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6704,-2.3547,0.7356,2.2460,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6804,-2.1854,0.5093,2.5048,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.6901,-2.3379,0.3519,2.2633,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7001,-2.1468,0.4008,2.5593,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7102,-2.1627,0.0009,2.4778,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7209,-2.0578,-0.0577,2.6316,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7304,-1.6848,0.1580,2.9582,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7401,-1.6256,-0.0842,2.9614,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7501,-1.3503,-0.2159,3.1299,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7602,-1.5480,0.1051,3.2010,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7704,-1.8105,0.1567,2.9682,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7809,-1.6320,-0.0328,3.3845,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.7901,-1.9209,0.4122,3.3252,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8001,-1.9624,0.5980,3.4388,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8102,-1.2678,0.2397,3.9742,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8204,-1.3787,0.2147,3.8769,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8304,-1.3500,0.3255,4.0652,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8401,-1.2872,-0.0857,4.3321,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8501,-1.5477,-0.1229,4.1980,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8601,-1.5163,-0.1242,4.5057,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8704,-1.6976,-0.2648,4.4564,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8804,-1.5470,-0.0689,4.5722,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.8901,-1.2465,0.3200,4.9752,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9001,-1.5760,0.5056,4.7429,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9102,-1.1037,0.4220,5.1576,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9209,-1.2321,0.2811,5.2648,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9303,-1.5090,0.3591,5.1459,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9401,-1.0977,0.1122,5.7190,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9501,-1.1772,0.0446,5.6358,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9601,-1.1993,0.1990,5.7671,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9704,-1.0385,-0.1334,6.0806,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9809,-1.3321,-0.0524,5.9420,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
53.9901,-1.5405,0.2682,6.0446,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0001,-1.8765,0.2698,6.0438,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0101,-1.6860,0.3803,6.1387,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0201,-1.3127,0.4040,6.6013,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0307,-1.4887,0.4181,6.4245,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0400,-1.2849,0.5620,6.7171,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0501,-1.1864,0.3965,6.6859,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0600,-1.6015,0.2093,6.5197,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0704,-1.2978,0.2615,6.6853,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0803,-1.3775,0.0630,6.6642,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.0901,-1.3649,-0.0890,6.5741,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.1000,-1.1290,0.0970,6.9193,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.1102,-1.1991,0.1544,6.6635,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.1210,-0.7522,-0.1187,6.8613,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.1304,-0.5000,0.0358,7.0293,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.1401,-0.6252,0.5513,6.7805,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010267.0000
54.1502,-0.2129,0.3502,7.0941,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.1601,-0.2034,0.1991,6.9739,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.1704,-0.2379,0.5565,6.8665,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.1809,0.2166,0.3634,7.1596,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.1901,0.2895,-0.2531,6.9036,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2001,0.3681,-0.1656,7.0223,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2102,0.4204,-0.0395,7.0309,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2204,0.2538,-0.3453,6.7995,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2305,0.6668,-0.0823,7.0632,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2401,0.3907,0.5964,6.8205,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2501,0.6382,0.5996,6.7399,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2601,1.1334,0.0964,7.0919,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2704,0.7257,0.3069,6.7045,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2803,1.0109,0.4767,6.7979,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.2901,1.2424,-0.1188,6.8121,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3001,1.0535,0.0871,6.4508,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3102,1.4253,0.4608,6.6155,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3209,1.3689,-0.2637,6.3508,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3304,1.4479,-0.4159,6.2000,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3400,1.3859,-0.0154,6.2671,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3501,1.1697,0.1129,5.7627,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3601,1.4129,-0.0761,5.9354,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3704,1.4291,0.1776,5.7852,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3809,1.6316,0.4518,5.6960,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.3901,1.9795,-0.0535,5.9676,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4001,1.6213,-0.0368,5.4248,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4102,1.6764,0.2429,5.3338,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4204,1.8628,-0.1860,5.3211,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4304,1.7315,-0.3002,4.9585,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4401,1.9429,-0.0627,5.2265,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4502,1.8607,-0.1463,4.9474,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4601,1.5791,-0.0549,4.7988,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4704,1.6906,0.0127,4.7209,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4804,1.6541,0.0765,4.5242,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.4902,1.7224,0.4014,4.5625,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5001,1.7573,0.2980,4.4193,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5102,2.0340,-0.0198,4.4644,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5209,1.8948,0.1340,4.3366,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5304,1.5757,0.1784,4.0136,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5401,1.6523,-0.2249,4.0142,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5501,1.6371,-0.3341,3.8047,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5601,1.4679,-0.2583,3.6656,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5705,1.6449,-0.2676,3.7148,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5808,1.5332,-0.0584,3.5802,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.5901,1.2120,0.2871,3.4472,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6001,1.1989,0.2651,3.3010,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6102,1.6751,-0.0073,3.3957,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6203,1.6251,0.0770,3.2630,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6304,1.5453,0.1768,3.1563,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6400,1.5771,-0.3416,3.2587,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6501,1.4042,-0.4449,3.1148,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6601,1.1835,-0.2672,3.0276,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6704,1.1153,-0.3471,2.9748,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6804,1.2254,-0.1728,2.9609,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.6901,1.1410,0.0625,2.9272,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7001,1.0801,0.1552,2.8455,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7102,1.5282,0.1184,3.0854,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7209,1.4112,0.1319,3.0087,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7304,1.3437,-0.0179,2.8860,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7401,1.4700,-0.4139,3.0589,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7501,1.5084,-0.3891,2.8977,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7601,2.0740,-0.1707,3.0521,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7704,2.5474,-0.2825,3.3965,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7809,2.8608,-0.1682,3.4101,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.7902,2.6684,-0.1214,3.5758,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8001,2.0018,-0.0552,3.1557,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8102,1.5171,0.0747,3.1353,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8203,0.9013,0.1999,2.9389,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8304,0.5050,0.1977,2.6052,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8401,1.1980,-0.0692,3.0033,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8501,1.4940,-0.1899,3.0295,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8601,1.5969,-0.2352,2.9430,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8703,1.6643,-0.2700,3.1574,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8803,1.3547,-0.2012,2.9542,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.8901,0.9987,0.0081,2.9943,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9001,0.8432,0.0081,3.0430,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9102,0.7815,0.1562,3.0432,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9210,1.0689,0.2554,3.3494,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9304,1.0962,0.2673,3.2448,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9401,1.4797,0.1398,3.5000,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9501,1.4896,0.0826,3.6413,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9600,1.0614,-0.0300,3.4177,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9704,1.0602,-0.0274,3.7036,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9809,0.9804,-0.1236,3.6111,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
54.9902,0.9810,-0.1267,3.6803,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0001,1.2041,-0.2252,4.0168,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0101,1.2353,-0.2102,4.0460,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0204,1.1652,0.0814,4.2894,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0304,1.0106,0.2385,4.4008,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0401,1.2305,0.2896,4.6137,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0501,1.1441,0.3906,4.8257,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0600,1.0071,0.2690,4.7264,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0704,1.3100,-0.1571,5.2314,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0804,1.1194,0.0683,5.2127,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.0902,0.8691,0.3107,5.2346,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.1001,1.1250,-0.1936,5.6658,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.1102,1.0332,-0.1674,5.6161,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.1210,0.9877,0.1031,5.7867,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.1304,0.9571,-0.1855,6.0207,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.1401,0.6807,-0.2551,5.9512,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010265.0000
55.1501,0.2221,0.3268,6.0290,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.1601,0.0507,0.5544,5.9348,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.1704,0.4496,0.2789,6.2657,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.1810,0.5917,0.3004,6.3734,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.1901,0.6615,0.3072,6.4171,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2000,0.8003,-0.4897,6.7384,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2102,0.4306,-0.4064,6.6166,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2203,0.0559,0.0204,6.5792,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2304,-0.0756,-0.4502,6.4690,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2401,-0.1602,-0.2949,6.4025,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2501,-0.3314,0.3160,6.4514,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2600,-0.3361,0.1683,6.4361,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2704,-0.2657,0.0183,6.6677,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2804,-0.5166,0.5017,6.6028,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.2902,-0.5280,0.5957,6.5561,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3000,-0.4610,0.1796,6.6830,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3102,-0.6406,0.3141,6.4847,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3209,-0.6610,0.4782,6.5086,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3304,-0.7794,-0.0458,6.5440,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3401,-0.9547,-0.0579,6.4144,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3501,-1.1453,0.2704,6.5000,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3601,-1.3871,-0.0057,6.3185,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3704,-1.3066,-0.1851,6.3506,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3810,-1.5281,0.3146,6.2637,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.3901,-1.6334,0.6004,5.8991,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4001,-1.2962,0.2959,6.0912,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4101,-1.5882,0.5033,5.7860,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4204,-1.6313,0.5750,5.7220,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4304,-1.4619,-0.0046,6.0051,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4400,-1.7908,0.0822,5.6379,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4501,-1.7757,0.4896,5.6533,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4600,-1.7378,-0.1069,5.4940,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4704,-1.8753,-0.3701,5.2440,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4803,-1.9931,0.1415,5.2700,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.4901,-2.3078,0.2544,4.9878,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5001,-2.1372,0.0769,5.0918,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5102,-2.2988,0.4399,4.9890,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5209,-2.3315,0.6882,4.6593,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5304,-2.0411,0.2432,4.8554,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5401,-2.1639,0.3370,4.5973,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5502,-2.0847,0.5400,4.5581,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5601,-1.9183,-0.0119,4.6182,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5704,-2.0851,-0.0248,4.2888,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5810,-2.0897,0.4032,4.3292,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.5901,-2.2825,0.0626,4.0873,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.6001,-2.2179,-0.0722,3.9920,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.6102,-2.2157,0.3627,4.0800,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.6204,-2.3213,0.5783,3.8194,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.6304,-1.9123,0.3291,4.0533,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.6400,-1.9884,0.6929,3.9790,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
55.6501,-2.0820,0.9630,3.8212,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10010264.0000
