Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
141.0200,0.1231,0.1409,-23.4798,0.5117,0,0,11.2334,-5.0427,-0.4455,10.7374,0.5742,1309544.7500
141.0302,0.1228,0.1392,-23.4797,0.5117,0,0,11.1830,-5.8375,-0.4455,10.6791,0.5742,1309544.7500
141.0401,0.1284,0.1393,-23.4686,0.5117,0,0,11.1246,-6.6287,-0.4455,10.6128,0.5742,1309544.7500
141.0502,0.1378,0.1457,-23.4686,0.5117,0,0,11.0583,-7.4157,-0.4455,10.5386,0.5742,1309544.7500
141.0601,0.1490,0.1415,-23.4705,0.5117,0,0,10.9842,-8.1981,-0.4455,10.4566,0.5742,1309544.7500
141.0701,0.1493,0.1352,-23.4734,0.5117,0,0,10.9022,-8.9752,-0.4455,10.3669,0.5742,1309544.7500
141.0805,0.1474,0.1344,-23.4822,0.5117,0,0,10.8124,-9.7465,-0.4455,10.2694,0.5742,1309544.7500
141.0900,0.1409,0.1408,-23.4791,0.5117,0,0,10.7150,-10.5115,-0.4455,10.1643,0.5742,1309544.7500
141.1003,0.1267,0.1434,-23.4683,0.5117,0,0,10.6098,-11.2695,-0.4455,10.0516,0.5742,1309544.7500
141.1100,0.1241,0.1420,-23.4678,0.5117,0,0,10.4972,-12.0202,-0.4455,9.9314,0.5742,1309544.7500
141.1200,0.1324,0.1437,-23.4733,0.5117,0,0,10.3770,-12.7628,-0.4455,9.8038,0.5742,1309544.7500
141.1303,0.1402,0.1465,-23.4746,0.5117,0,0,10.2493,-13.4970,-0.4455,9.6688,0.5742,1309544.7500
141.1401,0.1450,0.1485,-23.4803,0.5117,0,0,10.1144,-14.2221,-0.4455,9.5266,0.5742,1309544.7500
141.1507,0.1447,0.1457,-23.4731,0.5117,0,0,9.9721,-14.9377,-0.4455,9.3772,0.5742,1309544.7500
141.1600,0.1378,0.1342,-23.4685,0.5117,0,0,9.8228,-15.6432,-0.4455,9.2208,0.5742,1309544.7500
141.1701,0.1311,0.1298,-23.4706,0.5117,0,0,9.6663,-16.3381,-0.4455,9.0574,0.5742,1309544.7500
141.1803,0.1234,0.1360,-23.4720,0.5117,0,0,9.5029,-17.0220,-0.4455,8.8872,0.5742,1309544.7500
141.1900,0.1294,0.1394,-23.4817,0.5117,0,0,9.3327,-17.6943,-0.4455,8.7102,0.5742,1309544.7500
141.2003,0.1397,0.1380,-23.4826,0.5117,0,0,9.1558,-18.3546,-0.4455,8.5267,0.5742,1309544.7500
141.2099,0.1465,0.1384,-23.4769,0.5117,0,0,8.9722,-19.0024,-0.4455,8.3367,0.5742,1309544.7500
141.2200,0.1487,0.1398,-23.4693,0.5117,0,0,8.7822,-19.6371,-0.4455,8.1403,0.5742,1309544.7500
141.2303,0.1397,0.1457,-23.4657,0.5117,0,0,8.5858,-20.2585,-0.4455,7.9377,0.5742,1309544.7500
141.2401,0.1318,0.1454,-23.4670,0.5117,0,0,8.3833,-20.8659,-0.4455,7.7290,0.5742,1309544.7500
141.2504,0.1275,0.1418,-23.4758,0.5117,0,0,8.1746,-21.4590,-0.4455,7.5145,0.5742,1309544.7500
141.2599,0.1293,0.1406,-23.4801,0.5117,0,0,7.9600,-22.0373,-0.4455,7.2941,0.5742,1309544.7500
141.2701,0.1322,0.1418,-23.4755,0.5117,0,0,7.7396,-22.6005,-0.4455,7.0681,0.5742,1309544.7500
141.2804,0.1371,0.1406,-23.4654,0.5117,0,0,7.5136,-23.1481,-0.4455,6.8366,0.5742,1309544.7500
141.2901,0.1443,0.1396,-23.4651,0.5117,0,0,7.2821,-23.6797,-0.4455,6.5998,0.5742,1309544.7500
141.3003,0.1459,0.1344,-23.4712,0.5117,0,0,7.0453,-24.1949,-0.4455,6.3579,0.5742,1309544.7500
141.3100,0.1423,0.1339,-23.4822,0.5117,0,0,6.8034,-24.6933,-0.4455,6.1109,0.5742,1309544.7500
141.3199,0.1343,0.1433,-23.4852,0.5117,0,0,6.5565,-25.1746,-0.4455,5.8592,0.5742,1309544.7500
141.3303,0.1318,0.1375,-23.4779,0.5117,0,0,6.3047,-25.6385,-0.4455,5.6028,0.5742,1309544.7500
141.3402,0.1276,0.1335,-23.4736,0.5117,0,0,6.0483,-26.0845,-0.4455,5.3419,0.5742,1309544.7500
141.3508,0.1406,0.1353,-23.4698,0.5117,0,0,5.7875,-26.5125,-0.4455,5.0768,0.5742,1309544.7500
141.3600,0.1492,0.1380,-23.4698,0.5117,0,0,5.5224,-26.9219,-0.4455,4.8076,0.5742,1309544.7500
141.3701,0.1476,0.1414,-23.4754,0.5117,0,0,5.2531,-27.3126,-0.4455,4.5345,0.5742,1309544.7500
141.3803,0.1453,0.1379,-23.4774,0.5117,0,0,4.9800,-27.6843,-0.4455,4.2576,0.5742,1309544.7500
141.3901,0.1325,0.1321,-23.4775,0.5117,0,0,4.7032,-28.0366,-0.4455,3.9773,0.5742,1309544.7500
141.4003,0.1270,0.1369,-23.4736,0.5117,0,0,4.4228,-28.3693,-0.4455,3.6936,0.5742,1309544.7500
141.4100,0.1284,0.1408,-23.4705,0.5117,0,0,4.1391,-28.6822,-0.4455,3.4067,0.5742,1309544.7500
141.4200,0.1365,0.1406,-23.4799,0.5117,0,0,3.8523,-28.9751,-0.4455,3.1170,0.5742,1309544.7500
141.4304,0.1403,0.1398,-23.4905,0.5117,0,0,3.5625,-29.2476,-0.4455,2.8245,0.5742,1309544.7500
141.4401,0.1421,0.1413,-23.4762,0.5117,0,0,3.2701,-29.4997,-0.4455,2.5295,0.5742,1309544.7500
141.4503,0.1419,0.1477,-23.4678,0.5117,0,0,2.9751,-29.7310,-0.4455,2.2322,0.5742,1309544.7500
141.4600,0.1418,0.1456,-23.4735,0.5117,0,0,2.6778,-29.9415,-0.4455,1.9328,0.5742,1309544.7500
141.4701,0.1438,0.1392,-23.4730,0.5117,0,0,2.3783,-30.1310,-0.4455,1.6315,0.5742,1309544.7500
141.4804,0.1334,0.1339,-23.4765,0.5117,0,0,2.0770,-30.2992,-0.4455,1.3285,0.5742,1309544.7500
141.4901,0.1248,0.1428,-23.4799,0.5117,0,0,1.7740,-30.4462,-0.4455,1.0240,0.5742,1309544.7500
141.5003,0.1320,0.1446,-23.4704,0.5117,0,0,1.4696,-30.5717,-0.4455,0.7183,0.5742,1309544.7500
141.5100,0.1380,0.1400,-23.4709,0.5117,0,0,1.1639,-30.6756,-0.4455,0.4116,0.5742,1309544.7500
141.5201,0.1396,0.1413,-23.4762,0.5117,0,0,0.8571,-30.7580,-0.4455,0.1040,0.5742,1309544.7500
141.5303,0.1426,0.1421,-23.4673,0.5117,0,0,0.5495,-30.8186,-0.4455,-0.2042,0.5742,1309544.7500
141.5401,0.1407,0.1464,-23.4698,0.5117,0,0,0.2413,-30.8575,-0.4455,-0.5128,0.5742,1309550.2500
141.5508,0.1349,0.1478,-23.4748,0.5117,0,0,-0.0672,-30.8746,-0.4455,-0.8215,0.5742,1309550.2500
141.5600,0.1271,0.1444,-23.4776,0.5117,0,0,-0.3760,-30.8698,-0.4455,-1.1302,0.5742,1309550.2500
141.5700,0.1249,0.1397,-23.4838,0.5117,0,0,-0.6847,-30.8432,-0.4455,-1.4387,0.5742,1309550.2500
141.5803,0.1289,0.1500,-23.4742,0.5117,0,0,-0.9931,-30.7948,-0.4455,-1.7466,0.5742,1309550.2500
141.5900,0.1395,0.1482,-23.4669,0.5117,0,0,-1.3011,-30.7245,-0.4455,-2.0538,0.5742,1309550.2500
141.6004,0.1473,0.1407,-23.4688,0.5117,0,0,-1.6083,-30.6325,-0.4455,-2.3602,0.5742,1309550.2500
141.6100,0.1460,0.1369,-23.4748,0.5117,0,0,-1.9146,-30.5187,-0.4455,-2.6654,0.5742,1309550.2500
141.6200,0.1355,0.1399,-23.4808,0.5117,0,0,-2.2198,-30.3832,-0.4455,-2.9692,0.5742,1309550.2500
141.6303,0.1226,0.1395,-23.4818,0.5117,0,0,-2.5236,-30.2262,-0.4455,-3.2715,0.5742,1309550.2500
141.6400,0.1238,0.1356,-23.4670,0.5117,0,0,-2.8259,-30.0476,-0.4455,-3.5719,0.5742,1309550.2500
141.6503,0.1258,0.1353,-23.4649,0.5117,0,0,-3.1264,-29.8477,-0.4455,-3.8704,0.5742,1309550.2500
141.6600,0.1362,0.1413,-23.4765,0.5117,0,0,-3.4249,-29.6265,-0.4455,-4.1667,0.5742,1309550.2500
141.6701,0.1483,0.1425,-23.4750,0.5117,0,0,-3.7211,-29.3842,-0.4455,-4.4605,0.5742,1309550.2500
141.6804,0.1484,0.1427,-23.4765,0.5117,0,0,-4.0150,-29.1210,-0.4455,-4.7517,0.5742,1309550.2500
141.6900,0.1422,0.1400,-23.4738,0.5117,0,0,-4.3062,-28.8369,-0.4455,-5.0401,0.5742,1309550.2500
141.7003,0.1382,0.1376,-23.4659,0.5117,0,0,-4.5945,-28.5322,-0.4455,-5.3254,0.5742,1309550.2500
141.7100,0.1295,0.1384,-23.4709,0.5117,0,0,-4.8799,-28.2072,-0.4455,-5.6075,0.5742,1309550.2500
141.7200,0.1262,0.1381,-23.4822,0.5117,0,0,-5.1619,-27.8619,-0.4455,-5.8861,0.5742,1309550.2500
141.7303,0.1303,0.1329,-23.4779,0.5117,0,0,-5.4406,-27.4967,-0.4455,-6.1611,0.5742,1309550.2500
141.7401,0.1360,0.1376,-23.4768,0.5117,0,0,-5.7155,-27.1118,-0.4455,-6.4322,0.5742,1309550.2500
141.7509,0.1366,0.1397,-23.4785,0.5117,0,0,-5.9866,-26.7075,-0.4455,-6.6993,0.5742,1309550.2500
141.7599,0.1400,0.1409,-23.4696,0.5117,0,0,-6.2537,-26.2839,-0.4455,-6.9621,0.5742,1309550.2500
141.7701,0.1382,0.1417,-23.4687,0.5117,0,0,-6.5166,-25.8415,-0.4455,-7.2205,0.5742,1309550.2500
141.7803,0.1354,0.1383,-23.4767,0.5117,0,0,-6.7750,-25.3804,-0.4455,-7.4743,0.5742,1309550.2500
141.7900,0.1330,0.1397,-23.4827,0.5117,0,0,-7.0288,-24.9011,-0.4455,-7.7233,0.5742,1309550.2500
141.8003,0.1369,0.1386,-23.4876,0.5117,0,0,-7.2778,-24.4038,-0.4455,-7.9674,0.5742,1309550.2500
141.8100,0.1358,0.1401,-23.4785,0.5117,0,0,-7.5218,-23.8890,-0.4455,-8.2063,0.5742,1309550.2500
141.8201,0.1379,0.1373,-23.4650,0.5117,0,0,-7.7607,-23.3568,-0.4455,-8.4398,0.5742,1309550.2500
141.8303,0.1416,0.1371,-23.4656,0.5117,0,0,-7.9943,-22.8077,-0.4455,-8.6679,0.5742,1309550.2500
141.8401,0.1416,0.1407,-23.4747,0.5117,0,0,-8.2224,-22.2421,-0.4455,-8.8903,0.5742,1309550.2500
141.8503,0.1400,0.1400,-23.4837,0.5117,0,0,-8.4448,-21.6604,-0.4455,-9.1069,0.5742,1309550.2500
141.8601,0.1339,0.1415,-23.4845,0.5117,0,0,-8.6614,-21.0630,-0.4455,-9.3176,0.5742,1309550.2500
141.8700,0.1282,0.1394,-23.4890,0.5117,0,0,-8.8720,-20.4502,-0.4455,-9.5221,0.5742,1309550.2500
141.8805,0.1305,0.1435,-23.4771,0.5117,0,0,-9.0765,-19.8225,-0.4455,-9.7203,0.5742,1309550.2500
141.8900,0.1398,0.1477,-23.4689,0.5117,0,0,-9.2747,-19.1804,-0.4455,-9.9121,0.5742,1309550.2500
141.9003,0.1451,0.1423,-23.4696,0.5117,0,0,-9.4665,-18.5242,-0.4455,-10.0973,0.5742,1309550.2500
141.9100,0.1435,0.1377,-23.4755,0.5117,0,0,-9.6518,-17.8544,-0.4455,-10.2759,0.5742,1309550.2500
141.9201,0.1415,0.1358,-23.4739,0.5117,0,0,-9.8303,-17.1716,-0.4455,-10.4476,0.5742,1309550.2500
141.9302,0.1368,0.1409,-23.4760,0.5117,0,0,-10.0021,-16.4761,-0.4455,-10.6124,0.5742,1309550.2500
141.9400,0.1275,0.1460,-23.4754,0.5117,0,0,-10.1668,-15.7685,-0.4455,-10.7700,0.5742,1309550.2500
141.9508,0.1256,0.1433,-23.4706,0.5117,0,0,-10.3245,-15.0492,-0.4455,-10.9205,0.5742,1309550.2500
141.9600,0.1341,0.1423,-23.4799,0.5117,0,0,-10.4750,-14.3187,-0.4455,-11.0637,0.5742,1309550.2500
141.9700,0.1370,0.1431,-23.4867,0.5117,0,0,-10.6182,-13.5777,-0.4455,-11.1995,0.5742,1309550.2500
141.9803,0.1374,0.1478,-23.4822,0.5117,0,0,-10.7540,-12.8264,-0.4455,-11.3278,0.5742,1309550.2500
141.9900,0.1404,0.1409,-23.4756,0.5117,0,0,-10.8822,-12.0656,-0.4455,-11.4484,0.5742,1309550.2500
142.0003,0.1394,0.1413,-23.4754,0.5117,0,0,-11.0029,-11.2957,-0.4455,-11.5614,0.5742,1309550.2500
142.0101,0.1329,0.1424,-23.4791,0.5117,0,0,-11.1158,-10.5173,-0.4455,-11.6665,0.5742,1309550.2500
142.0201,0.1294,0.1400,-23.4822,0.5117,0,0,-11.2210,-9.7308,-0.4455,-11.7639,0.5742,1309550.2500
142.0303,0.1319,0.1388,-23.4842,0.5117,0,0,-11.3183,-8.9370,-0.4455,-11.8532,0.5742,1309550.2500
142.0400,0.1368,0.1362,-23.4856,0.5117,0,0,-11.4077,-8.1362,-0.4455,-11.9346,0.5742,1309550.2500
142.0503,0.1363,0.1369,-23.4849,0.5117,0,0,-11.4890,-7.3291,-0.4455,-12.0079,0.5742,1309550.2500
142.0600,0.1367,0.1446,-23.4764,0.5117,0,0,-11.5623,-6.5163,-0.4455,-12.0730,0.5742,1309550.2500
142.0701,0.1345,0.1465,-23.4747,0.5117,0,0,-11.6275,-5.6983,-0.4455,-12.1300,0.5742,1309550.2500
142.0804,0.1347,0.1387,-23.4773,0.5117,0,0,-11.6845,-4.8757,-0.4455,-12.1788,0.5742,1309550.2500
142.0901,0.1326,0.1360,-23.4828,0.5117,0,0,-11.7332,-4.0490,-0.4455,-12.2193,0.5742,1309550.2500
142.1003,0.1375,0.1403,-23.4852,0.5117,0,0,-11.7737,-3.2189,-0.4455,-12.2515,0.5742,1309550.2500
142.1101,0.1415,0.1405,-23.4791,0.5117,0,0,-11.8059,-2.3859,-0.4455,-12.2753,0.5742,1309550.2500
142.1200,0.1456,0.1341,-23.4797,0.5117,0,0,-11.8298,-1.5507,-0.4455,-12.2908,0.5742,1309550.2500
142.1303,0.1437,0.1322,-23.4804,0.5117,0,0,-11.8453,-0.7137,-0.4455,-12.2980,0.5742,1309550.2500
142.1401,0.1386,0.1395,-23.4785,0.5117,0,0,-11.8524,0.1243,-0.4455,-12.2967,0.5742,1309550.2500
142.1509,0.1387,0.1449,-23.4832,0.5117,0,0,-11.8512,0.9629,-0.4455,-12.2871,0.5742,1309550.2500
142.1600,0.1397,0.1451,-23.4887,0.5117,0,0,-11.8415,1.8013,-0.4455,-12.2691,0.5742,1309550.2500
142.1700,0.1380,0.1411,-23.4847,0.5117,0,0,-11.8235,2.6391,-0.4455,-12.2427,0.5742,1309550.2500
142.1803,0.1364,0.1427,-23.4857,0.5117,0,0,-11.7971,3.4756,-0.4455,-12.2079,0.5742,1309550.2500
142.1900,0.1356,0.1477,-23.4815,0.5117,0,0,-11.7624,4.3102,-0.4455,-12.1648,0.5742,1309550.2500
142.2003,0.1383,0.1500,-23.4761,0.5117,0,0,-11.7193,5.1424,-0.4455,-12.1134,0.5742,1309550.2500
142.2101,0.1370,0.1430,-23.4824,0.5117,0,0,-11.6679,5.9715,-0.4455,-12.0537,0.5742,1309550.2500
142.2200,0.1364,0.1391,-23.4919,0.5117,0,0,-11.6081,6.7970,-0.4455,-11.9857,0.5742,1309550.2500
142.2303,0.1354,0.1460,-23.4829,0.5117,0,0,-11.5402,7.6183,-0.4455,-11.9095,0.5742,1309550.2500
142.2401,0.1427,0.1482,-23.4694,0.5117,0,0,-11.4640,8.4347,-0.4455,-11.8252,0.5742,1309550.2500
142.2503,0.1370,0.1474,-23.4718,0.5117,0,0,-11.3796,9.2458,-0.4455,-11.7327,0.5742,1309550.2500
142.2600,0.1331,0.1397,-23.4840,0.5117,0,0,-11.2872,10.0509,-0.4455,-11.6322,0.5742,1309550.2500
142.2700,0.1323,0.1365,-23.4898,0.5117,0,0,-11.1867,10.8494,-0.4455,-11.5237,0.5742,1309550.2500
142.2804,0.1340,0.1421,-23.4904,0.5117,0,0,-11.0782,11.6409,-0.4455,-11.4073,0.5742,1309550.2500
142.2901,0.1399,0.1372,-23.4800,0.5117,0,0,-10.9618,12.4246,-0.4455,-11.2831,0.5742,1309550.2500
142.3002,0.1356,0.1335,-23.4700,0.5117,0,0,-10.8375,13.2001,-0.4455,-11.1511,0.5742,1309550.2500
142.3100,0.1386,0.1392,-23.4770,0.5117,0,0,-10.7055,13.9669,-0.4455,-11.0114,0.5742,1309550.2500
142.3200,0.1358,0.1443,-23.4857,0.5117,0,0,-10.5659,14.7243,-0.4455,-10.8642,0.5742,1309550.2500
142.3303,0.1403,0.1463,-23.4885,0.5117,0,0,-10.4186,15.4718,-0.4455,-10.7094,0.5742,1309550.2500
142.3401,0.1402,0.1399,-23.4817,0.5117,0,0,-10.2639,16.2089,-0.4455,-10.5474,0.5742,1309550.2500
142.3508,0.1399,0.1355,-23.4789,0.5117,0,0,-10.1018,16.9351,-0.4455,-10.3780,0.5742,1309550.2500
142.3600,0.1369,0.1388,-23.4801,0.5117,0,0,-9.9325,17.6498,-0.4455,-10.2015,0.5742,1309550.2500
142.3700,0.1339,0.1441,-23.4832,0.5117,0,0,-9.7560,18.3525,-0.4455,-10.0180,0.5742,1309550.2500
142.3803,0.1293,0.1404,-23.4883,0.5117,0,0,-9.5724,19.0427,-0.4455,-9.8276,0.5742,1309550.2500
142.3900,0.1349,0.1396,-23.4880,0.5117,0,0,-9.3820,19.7199,-0.4455,-9.6304,0.5742,1309550.2500
142.4003,0.1419,0.1376,-23.4883,0.5117,0,0,-9.1848,20.3837,-0.4455,-9.4265,0.5742,1309550.2500
142.4101,0.1402,0.1410,-23.4835,0.5117,0,0,-8.9810,21.0335,-0.4455,-9.2162,0.5742,1309550.2500
142.4201,0.1379,0.1416,-23.4835,0.5117,0,0,-8.7706,21.6689,-0.4455,-8.9995,0.5742,1309550.2500
142.4303,0.1349,0.1397,-23.4776,0.5117,0,0,-8.5540,22.2894,-0.4455,-8.7766,0.5742,1309550.2500
142.4401,0.1413,0.1358,-23.4783,0.5117,0,0,-8.3311,22.8946,-0.4455,-8.5477,0.5742,1309550.2500
142.4503,0.1377,0.1372,-23.4836,0.5117,0,0,-8.1021,23.4840,-0.4455,-8.3128,0.5742,1309550.2500
142.4600,0.1322,0.1507,-23.4880,0.5117,0,0,-7.8673,24.0572,-0.4455,-8.0722,0.5742,1309550.2500
142.4700,0.1287,0.1509,-23.4866,0.5117,0,0,-7.6267,24.6138,-0.4455,-7.8261,0.5742,1309550.2500
142.4805,0.1351,0.1410,-23.4854,0.5117,0,0,-7.3806,25.1534,-0.4455,-7.5746,0.5742,1309550.2500
142.4899,0.1375,0.1345,-23.4818,0.5117,0,0,-7.1290,25.6755,-0.4455,-7.3178,0.5742,1309550.2500
142.5004,0.1364,0.1361,-23.4779,0.5117,0,0,-6.8723,26.1799,-0.4455,-7.0560,0.5742,1309554.5000
142.5100,0.1359,0.1422,-23.4849,0.5117,0,0,-6.6105,26.6661,-0.4455,-6.7894,0.5742,1309554.5000
142.5201,0.1334,0.1420,-23.4906,0.5117,0,0,-6.3438,27.1338,-0.4455,-6.5180,0.5742,1309554.5000
142.5303,0.1364,0.1357,-23.4768,0.5117,0,0,-6.0725,27.5826,-0.4455,-6.2422,0.5742,1309554.5000
142.5400,0.1307,0.1397,-23.4753,0.5117,0,0,-5.7966,28.0122,-0.4455,-5.9621,0.5742,1309554.5000
142.5508,0.1290,0.1470,-23.4776,0.5117,0,0,-5.5165,28.4223,-0.4455,-5.6778,0.5742,1309554.5000
142.5600,0.1289,0.1425,-23.4795,0.5117,0,0,-5.2323,28.8126,-0.4455,-5.3897,0.5742,1309554.5000
142.5700,0.1343,0.1335,-23.4875,0.5117,0,0,-4.9442,29.1828,-0.4455,-5.0979,0.5742,1309554.5000
142.5803,0.1397,0.1362,-23.4865,0.5117,0,0,-4.6523,29.5326,-0.4455,-4.8026,0.5742,1309554.5000
142.5901,0.1482,0.1465,-23.4839,0.5117,0,0,-4.3570,29.8617,-0.4455,-4.5040,0.5742,1309554.5000
142.6003,0.1409,0.1450,-23.4800,0.5117,0,0,-4.0584,30.1700,-0.4455,-4.2023,0.5742,1309554.5000
142.6100,0.1369,0.1402,-23.4753,0.5117,0,0,-3.7567,30.4571,-0.4455,-3.8977,0.5742,1309554.5000
142.6200,0.1339,0.1406,-23.4798,0.5117,0,0,-3.4521,30.7229,-0.4455,-3.5905,0.5742,1309554.5000
142.6303,0.1360,0.1437,-23.4832,0.5117,0,0,-3.1449,30.9671,-0.4455,-3.2808,0.5742,1309554.5000
142.6401,0.1382,0.1427,-23.4770,0.5117,0,0,-2.8352,31.1896,-0.4455,-2.9689,0.5742,1309554.5000
142.6503,0.1359,0.1393,-23.4811,0.5117,0,0,-2.5233,31.3902,-0.4455,-2.6550,0.5742,1309554.5000
142.6600,0.1350,0.1364,-23.4802,0.5117,0,0,-2.2094,31.5687,-0.4455,-2.3393,0.5742,1309554.5000
142.6700,0.1309,0.1381,-23.4808,0.5117,0,0,-1.8937,31.7251,-0.4455,-2.0220,0.5742,1309554.5000
142.6804,0.1301,0.1455,-23.4835,0.5117,0,0,-1.5765,31.8590,-0.4455,-1.7035,0.5742,1309554.5000
142.6900,0.1295,0.1432,-23.4860,0.5117,0,0,-1.2579,31.9706,-0.4455,-1.3837,0.5742,1309554.5000
142.7003,0.1329,0.1366,-23.4881,0.5117,0,0,-0.9382,32.0596,-0.4455,-1.0632,0.5742,1309554.5000
142.7100,0.1297,0.1367,-23.4875,0.5117,0,0,-0.6176,32.1259,-0.4455,-0.7419,0.5742,1309554.5000
142.7200,0.1370,0.1371,-23.4765,0.5117,0,0,-0.2963,32.1696,-0.4455,-0.4202,0.5742,1309554.5000
142.7303,0.1391,0.1485,-23.4709,0.5117,0,0,0.0254,32.1906,-0.4455,-0.0983,0.5742,1309554.5000
142.7401,0.1428,0.1492,-23.4821,0.5117,0,0,0.3473,32.1888,-0.4455,0.2236,0.5742,1309554.5000
142.7509,0.1351,0.1458,-23.4899,0.5117,0,0,0.6691,32.1642,-0.4455,0.5452,0.5742,1309554.5000
142.7600,0.1336,0.1377,-23.4930,0.5117,0,0,0.9908,32.1169,-0.4455,0.8664,0.5742,1309554.5000
142.7701,0.1316,0.1403,-23.4868,0.5117,0,0,1.3120,32.0468,-0.4455,1.1869,0.5742,1309554.5000
142.7804,0.1372,0.1432,-23.4753,0.5117,0,0,1.6324,31.9540,-0.4455,1.5064,0.5742,1309554.5000
142.7901,0.1371,0.1405,-23.4734,0.5117,0,0,1.9520,31.8385,-0.4455,1.8248,0.5742,1309554.5000
142.8004,0.1322,0.1375,-23.4790,0.5117,0,0,2.2703,31.7004,-0.4455,2.1418,0.5742,1309554.5000
142.8101,0.1313,0.1410,-23.4841,0.5117,0,0,2.5874,31.5398,-0.4455,2.4572,0.5742,1309554.5000
142.8200,0.1316,0.1418,-23.4839,0.5117,0,0,2.9028,31.3567,-0.4455,2.7708,0.5742,1309554.5000
142.8303,0.1383,0.1419,-23.4788,0.5117,0,0,3.2163,31.1514,-0.4455,3.0823,0.5742,1309554.5000
142.8401,0.1357,0.1370,-23.4723,0.5117,0,0,3.5278,30.9238,-0.4455,3.3915,0.5742,1309554.5000
142.8503,0.1354,0.1395,-23.4753,0.5117,0,0,3.8371,30.6742,-0.4455,3.6983,0.5742,1309554.5000
142.8600,0.1349,0.1420,-23.4751,0.5117,0,0,4.1438,30.4027,-0.4455,4.0023,0.5742,1309554.5000
142.8700,0.1331,0.1447,-23.4762,0.5117,0,0,4.4478,30.1096,-0.4455,4.3034,0.5742,1309554.5000
142.8804,0.1337,0.1423,-23.4791,0.5117,0,0,4.7489,29.7949,-0.4455,4.6013,0.5742,1309554.5000
142.8900,0.1316,0.1372,-23.4843,0.5117,0,0,5.0469,29.4589,-0.4455,4.8959,0.5742,1309554.5000
142.9003,0.1378,0.1354,-23.4790,0.5117,0,0,5.3415,29.1019,-0.4455,5.1869,0.5742,1309554.5000
142.9100,0.1390,0.1379,-23.4747,0.5117,0,0,5.6325,28.7240,-0.4455,5.4742,0.5742,1309554.5000
142.9200,0.1344,0.1360,-23.4761,0.5117,0,0,5.9197,28.3255,-0.4455,5.7574,0.5742,1309554.5000
142.9303,0.1297,0.1369,-23.4766,0.5117,0,0,6.2030,27.9067,-0.4455,6.0365,0.5742,1309554.5000
142.9400,0.1312,0.1424,-23.4815,0.5117,0,0,6.4821,27.4678,-0.4455,6.3112,0.5742,1309554.5000
142.9508,0.1355,0.1457,-23.4845,0.5117,0,0,6.7567,27.0092,-0.4455,6.5813,0.5742,1309554.5000
142.9601,0.1411,0.1443,-23.4809,0.5117,0,0,7.0268,26.5312,-0.4455,6.8466,0.5742,1309554.5000
142.9700,0.1323,0.1389,-23.4776,0.5117,0,0,7.2921,26.0340,-0.4455,7.1069,0.5742,1309554.5000
142.9803,0.1340,0.1442,-23.4801,0.5117,0,0,7.5525,25.5181,-0.4455,7.3621,0.5742,1309554.5000
142.9899,0.1363,0.1498,-23.4828,0.5117,0,0,7.8077,24.9838,-0.4455,7.6119,0.5742,1309554.5000
143.0004,0.1326,0.1438,-23.4833,0.5117,0,0,8.0575,24.4314,-0.4455,7.8563,0.5742,1309554.5000
143.0100,0.1315,0.1371,-23.4820,0.5117,0,0,8.3018,23.8614,-0.4455,8.0949,0.5742,1309554.5000
143.0200,0.1334,0.1412,-23.4745,0.5117,0,0,8.5404,23.2740,-0.4455,8.3276,0.5742,1309554.5000
143.0303,0.1377,0.1446,-23.4708,0.5117,0,0,8.7732,22.6698,-0.4455,8.5543,0.5742,1309554.5000
143.0401,0.1406,0.1411,-23.4752,0.5117,0,0,8.9999,22.0491,-0.4455,8.7748,0.5742,1309554.5000
143.0504,0.1373,0.1425,-23.4745,0.5117,0,0,9.2204,21.4124,-0.4455,8.9889,0.5742,1309554.5000
143.0600,0.1320,0.1405,-23.4812,0.5117,0,0,9.4345,20.7601,-0.4455,9.1965,0.5742,1309554.5000
143.0701,0.1331,0.1452,-23.4772,0.5117,0,0,9.6421,20.0926,-0.4455,9.3975,0.5742,1309554.5000
143.0805,0.1348,0.1495,-23.4737,0.5117,0,0,9.8430,19.4104,-0.4455,9.5916,0.5742,1309554.5000
143.0900,0.1283,0.1505,-23.4725,0.5117,0,0,10.0371,18.7141,-0.4455,9.7787,0.5742,1309554.5000
143.1003,0.1335,0.1423,-23.4673,0.5117,0,0,10.2242,18.0039,-0.4455,9.9587,0.5742,1309554.5000
143.1100,0.1430,0.1357,-23.4695,0.5117,0,0,10.4043,17.2806,-0.4455,10.1315,0.5742,1309554.5000
143.1200,0.1418,0.1434,-23.4721,0.5117,0,0,10.5771,16.5445,-0.4455,10.2970,0.5742,1309554.5000
143.1302,0.1428,0.1435,-23.4734,0.5117,0,0,10.7425,15.7962,-0.4455,10.4550,0.5742,1309554.5000
143.1401,0.1400,0.1400,-23.4688,0.5117,0,0,10.9005,15.0362,-0.4455,10.6053,0.5742,1309554.5000
143.1508,0.1370,0.1358,-23.4668,0.5117,0,0,11.0509,14.2650,-0.4455,10.7480,0.5742,1309554.5000
143.1601,0.1372,0.1378,-23.4715,0.5117,0,0,11.1935,13.4831,-0.4455,10.8828,0.5742,1309554.5000
